00:19:40,E
00:19:40,E
00:19:40,E
00:19:42,E
00:19:42,E
00:19:44,E
00:19:44,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:51,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:52,E
00:19:53,E
00:19:53,E
00:19:53,E
00:19:56,F
00:19:56,F
00:19:56,F
00:20:06,E
00:20:06,E
00:20:07,E
00:20:08,E
00:20:08,E
00:20:09,E
00:20:09,E
00:20:10,E
00:20:11,E
00:20:12,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:17,E
00:20:17,E
00:20:18,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:22,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:31,E
00:20:31,E
00:20:32,E
00:20:34,E
00:20:35,E
00:20:35,E
00:20:36,E
00:20:36,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:37,E
00:20:40,E
00:20:40,E
00:20:40,E
00:20:40,E
00:20:40,E
00:20:41,E
00:20:44,E
00:20:45,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:49,E
00:20:50,E
00:20:50,E
00:20:50,E
00:20:51,E
00:20:51,E
00:20:52,E
00:20:52,E
00:20:52,E
00:20:53,E
00:20:53,E
00:20:55,E
00:20:57,E
00:20:59,E
00:20:59,E
00:21:00,E
00:21:04,B
00:21:05,E
00:21:06,E
00:21:10,E
00:21:13,E
00:21:13,E
00:21:17,E
00:21:25,E
00:21:26,E
00:21:26,E
00:21:26,E
00:21:28,E
00:21:31,E
00:22:06,E
00:22:12,E
00:22:13,E
00:22:14,E
00:22:16,E
00:22:18,E
00:22:28,E
00:22:30,E
00:22:30,E
00:22:32,E
00:22:41,E
00:22:51,E
00:22:52,E
00:22:58,E
00:22:58,E
00:23:28,B
00:23:37,B
00:23:39,B
00:23:39,B
00:23:44,E
00:23:46,E
00:23:52,E
00:23:53,B
00:23:54,E
00:23:55,F
00:23:55,F
00:24:04,F
00:24:07,E
00:24:11,E
00:24:11,E
00:24:12,E
00:24:18,E
00:24:18,F
00:24:20,F
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:39,E
00:24:39,E
00:24:42,E
00:24:43,F
00:24:43,F
00:24:45,D
00:24:49,E
00:24:56,E
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:06,B
00:25:12,B
00:25:13,B
00:25:13,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:55,E
00:25:55,E
00:25:56,E
00:26:00,E
00:26:01,E
00:26:01,E
00:26:06,E
00:26:08,E
00:26:13,E
00:26:13,E
00:26:15,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:42,F
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:48,E
00:26:53,B
00:26:56,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:02,B
00:27:02,B
00:27:03,B
00:27:05,B
00:27:05,B
00:27:05,B
00:27:05,B
00:27:05,B
00:27:06,B
00:27:06,B
00:27:06,B
00:27:07,E
00:27:07,B
00:27:07,B
00:27:07,C
00:27:07,B
00:27:07,B
00:27:08,B
00:27:08,E
00:27:08,B
00:27:08,B
00:27:08,B
00:27:09,B
00:27:09,B
00:27:09,B
00:27:09,B
00:27:10,B
00:27:11,B
00:27:11,B
00:27:11,C
00:27:11,B
00:27:13,E
00:27:14,B
00:27:14,B
00:27:14,C
00:27:14,B
00:27:14,B
00:27:14,B
00:27:14,B
00:27:15,B
00:27:15,B
00:27:15,B
00:27:15,B
00:27:15,E
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,E
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:20,B
00:27:20,B
00:27:20,B
00:27:20,B
00:27:20,B
00:27:21,B
00:27:21,B
00:27:21,C
00:27:21,B
00:27:21,C
00:27:21,B
00:27:21,B
00:27:21,B
00:27:21,B
00:27:21,B
00:27:22,B
00:27:22,B
00:27:22,B
00:27:22,B
00:27:22,B
00:27:23,B
00:27:23,B
00:27:23,B
00:27:24,B
00:27:25,E
00:27:30,F
00:27:30,D
00:27:33,B
00:27:36,B
00:27:37,E
00:27:41,E
00:27:44,E
00:27:46,E
00:27:47,E
00:27:48,E
00:27:52,E
00:27:55,F
00:28:01,F
00:28:01,E
00:28:10,E
00:28:24,E
00:28:25,F
00:28:28,B
00:28:29,F
00:28:29,E
00:28:30,E
00:28:32,B
00:28:43,F
00:28:46,E
00:28:47,B
00:29:03,E
00:29:09,E
00:29:12,E
00:29:16,E
00:29:23,E
00:29:25,E
00:29:29,E
00:29:42,E
00:30:01,F
00:30:02,E
00:30:06,E
00:30:17,E
00:30:18,E
00:30:22,E
