00:18:45,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:05,E
00:19:05,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:08,E
00:19:10,E
00:19:12,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:16,E
00:19:22,B
00:19:22,B
00:19:22,B
00:19:22,E
00:19:37,E
00:19:37,E
00:19:37,E
00:19:38,F
00:19:38,F
00:19:38,E
00:19:40,E
00:19:43,E
00:19:44,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:52,E
00:19:52,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:52,E
00:19:53,E
00:19:53,E
00:19:53,E
00:19:53,E
00:19:54,E
00:19:55,E
00:19:56,F
00:19:56,F
00:19:58,E
00:19:59,E
00:20:01,E
00:20:04,E
00:20:04,E
00:20:04,E
00:20:05,E
00:20:06,E
00:20:07,E
00:20:07,E
00:20:08,B
00:20:08,E
00:20:08,F
00:20:08,E
00:20:08,E
00:20:09,E
00:20:09,E
00:20:09,E
00:20:09,E
00:20:09,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:15,B
00:20:18,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:24,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:27,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:30,E
00:20:30,E
00:20:31,E
00:20:32,E
00:20:34,E
00:20:35,E
00:20:35,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:37,E
00:20:38,E
00:20:38,E
00:20:38,E
00:20:39,E
00:20:40,E
00:20:41,E
00:20:42,E
00:20:43,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:48,E
00:20:50,E
00:20:51,E
00:20:53,E
00:20:53,E
00:20:54,E
00:20:57,E
00:20:57,E
00:20:58,E
00:21:02,E
00:21:07,E
00:21:10,E
00:21:15,E
00:21:16,E
00:21:17,E
00:21:17,E
00:21:19,E
00:21:21,E
00:21:21,E
00:21:22,E
00:21:29,E
00:21:34,E
00:21:34,E
00:21:37,B
00:21:38,E
00:21:53,E
00:21:56,E
00:21:56,E
00:21:57,E
00:21:58,E
00:22:12,E
00:22:13,E
00:22:17,E
00:22:22,E
00:22:24,B
00:22:24,B
00:22:33,E
00:22:34,E
00:22:40,E
00:22:43,E
00:22:50,E
00:22:55,E
00:23:01,B
00:23:26,E
00:23:28,E
00:23:30,E
00:23:39,B
00:23:39,B
00:23:39,B
00:23:39,B
00:23:51,E
00:23:52,E
00:23:52,E
00:23:55,F
00:23:55,F
00:23:55,F
00:23:58,E
00:23:59,E
00:24:07,E
00:24:10,E
00:24:12,E
00:24:13,E
00:24:13,E
00:24:13,E
00:24:15,E
00:24:15,E
00:24:18,F
00:24:18,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:33,B
00:24:33,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:41,E
00:24:41,E
00:24:42,E
00:24:43,F
00:24:43,F
00:24:43,F
00:24:47,E
00:24:49,D
00:24:49,E
00:24:51,E
00:24:52,E
00:25:00,B
00:25:00,E
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:03,E
00:25:04,B
00:25:13,B
00:25:13,B
00:25:13,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:33,E
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:53,E
00:25:54,E
00:25:56,E
00:25:58,E
00:26:00,F
00:26:02,B
00:26:02,B
00:26:03,E
00:26:05,E
00:26:07,B
00:26:08,E
00:26:15,E
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:23,E
00:26:30,B
00:26:37,E
00:26:38,E
