00:12:21,E
00:12:23,E
00:12:25,E
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:29,E
00:12:29,F
00:12:32,E
00:12:32,E
00:12:33,E
00:12:37,E
00:12:42,E
00:12:47,E
00:12:47,E
00:12:51,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:01,E
00:13:06,F
00:13:06,F
00:13:06,F
00:13:06,E
00:13:08,E
00:13:09,E
00:13:09,E
00:13:11,E
00:13:12,E
00:13:18,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:21,E
00:13:27,B
00:13:35,E
00:13:35,E
00:13:37,E
00:13:40,E
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:52,E
00:13:52,E
00:13:57,E
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:07,E
00:14:11,B
00:14:11,B
00:14:11,B
00:14:11,B
00:14:21,E
00:14:22,B
00:14:28,E
00:14:46,E
00:14:47,E
00:14:47,B
00:15:26,E
00:15:30,F
00:15:30,F
00:15:36,E
00:16:01,B
00:16:01,B
00:16:01,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:16,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:17:06,B
00:17:36,E
00:17:57,B
00:17:57,B
00:18:14,E
00:18:16,E
00:18:17,E
00:18:18,E
00:18:18,E
00:18:19,E
00:18:20,E
00:18:20,E
00:18:20,E
00:18:21,E
00:18:21,E
00:18:21,E
00:18:22,E
00:18:22,E
00:18:23,B
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,B
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:27,E
00:18:27,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:29,E
00:18:29,E
00:18:31,E
00:18:31,E
00:18:35,E
00:18:35,E
00:18:35,E
00:18:36,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:37,E
00:18:37,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,B
00:18:42,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:44,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:53,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:05,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:08,E
00:19:08,E
00:19:08,E
00:19:08,B
00:19:09,E
00:19:12,E
00:19:12,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:18,E
00:19:18,E
00:19:19,E
00:19:21,E
00:19:21,E
00:19:22,E
00:19:23,E
00:19:23,E
00:19:37,E
00:19:38,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,E
00:19:40,E
00:19:40,E
00:19:43,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:53,E
00:19:56,E
00:19:56,F
00:19:56,F
00:19:56,F
00:19:56,F
00:20:03,E
00:20:04,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:07,E
00:20:08,E
00:20:08,E
00:20:09,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:12,E
00:20:13,E
00:20:14,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:21,F
00:20:21,E
00:20:22,E
00:20:22,E
00:20:23,E
00:20:23,E
00:20:24,B
00:20:24,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:27,E
00:20:27,E
00:20:28,E
00:20:28,E
00:20:28,E
00:20:29,E
00:20:30,E
00:20:31,E
00:20:31,E
00:20:34,E
00:20:35,E
00:20:35,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:38,E
00:20:38,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:40,E
00:20:40,E
00:20:41,E
00:20:42,E
00:20:42,E
00:20:42,E
00:20:45,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:49,E
00:20:50,E
00:20:50,E
00:20:52,E
00:20:53,E
00:20:54,E
00:20:54,E
00:20:55,E
00:20:55,E
00:20:55,E
00:20:55,E
00:20:56,E
00:20:56,E
00:20:57,E
00:20:57,E
00:20:58,E
00:20:58,E
00:20:58,E
00:20:59,E
00:21:04,E
00:21:04,E
00:21:09,E
00:21:29,E
00:21:30,E
00:21:33,E
00:21:36,E
00:21:36,E
00:21:37,E
00:21:44,E
00:22:11,E
00:22:27,E
00:22:30,E
00:22:32,E
00:22:44,E
00:23:18,E
00:23:18,E
00:23:34,E
00:23:38,E
00:23:39,B
00:23:39,B
00:23:39,B
00:23:52,E
00:24:09,E
00:24:11,E
00:24:12,E
00:24:18,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:24,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:36,E
00:24:39,E
00:24:41,E
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:51,E
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:07,E
00:25:13,B
00:25:13,B
00:25:13,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:53,E
00:26:02,E
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:18,B
00:26:23,E
00:26:33,E
00:26:38,E
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:45,B
00:26:50,F
00:26:53,B
00:26:57,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:00,B
00:27:01,B
00:27:03,B
00:27:04,B
00:27:05,B
00:27:05,B
00:27:05,C
00:27:05,B
00:27:05,B
00:27:05,B
00:27:07,B
00:27:07,B
00:27:07,B
00:27:07,B
00:27:08,B
00:27:08,B
00:27:09,B
00:27:09,B
00:27:10,B
00:27:10,B
00:27:10,B
00:27:10,E
00:27:10,B
00:27:10,B
00:27:11,B
00:27:11,B
00:27:11,B
00:27:11,B
00:27:13,B
00:27:13,B
00:27:13,B
00:27:13,B
00:27:14,B
00:27:14,B
00:27:14,B
00:27:14,C
00:27:14,B
00:27:14,B
00:27:14,B
00:27:14,B
00:27:15,B
00:27:15,B
00:27:15,B
00:27:15,B
00:27:15,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:16,B
00:27:17,C
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:17,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,B
00:27:18,F
00:27:18,F
00:27:20,C
00:27:20,B
00:27:20,B
00:27:20,B
00:27:21,B
00:27:21,B
00:27:21,B
00:27:21,B
00:27:21,B
00:27:21,E
00:27:21,B
00:27:21,B
00:27:22,B
00:27:22,B
00:27:22,B
00:27:22,B
00:27:23,B
00:27:23,B
00:27:23,B
00:27:25,B
00:27:25,B
00:27:27,B
00:27:41,E
00:27:43,E
00:27:44,E
00:27:44,E
00:27:45,E
00:27:46,D
00:27:48,F
00:27:49,E
00:27:52,E
00:27:53,E
00:27:59,F
00:28:01,B
00:28:01,F
00:28:01,F
00:28:05,E
00:28:10,E
00:28:20,B
00:28:22,E
00:28:32,E
00:28:38,E
00:28:47,B
00:28:55,E
00:28:57,E
00:29:13,E
00:29:16,E
00:29:25,E
00:29:47,B
00:29:48,E
00:29:48,E
00:29:53,E
00:30:05,E
00:30:10,F
00:30:20,F
00:30:20,F
