00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:43,E
00:04:48,E
00:05:05,E
00:05:07,E
00:05:07,E
00:05:14,E
00:05:15,E
00:05:20,E
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:25,E
00:05:27,B
00:05:27,E
00:05:28,E
00:05:28,E
00:05:30,E
00:05:32,E
00:05:33,E
00:05:34,E
00:05:36,B
00:05:36,B
00:05:36,B
00:05:36,B
00:05:36,E
00:05:36,E
00:05:37,E
00:05:37,E
00:05:40,E
00:05:41,E
00:05:42,E
00:05:42,E
00:05:43,E
00:05:45,E
00:05:45,D
00:05:47,E
00:05:48,E
00:05:49,E
00:05:52,E
00:05:57,E
00:05:58,E
00:05:59,E
00:05:59,E
00:06:01,E
00:06:02,E
00:06:02,E
00:06:02,E
00:06:03,E
00:06:06,E
00:06:06,E
00:06:07,E
00:06:08,E
00:06:08,E
00:06:10,E
00:06:10,E
00:06:11,B
00:06:11,E
00:06:12,E
00:06:12,E
00:06:13,E
00:06:13,E
00:06:14,B
00:06:14,E
00:06:14,E
00:06:15,E
00:06:15,E
00:06:15,E
00:06:16,E
00:06:16,E
00:06:17,E
00:06:17,E
00:06:18,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:20,F
00:06:20,E
00:06:21,E
00:06:22,E
00:06:24,E
00:06:24,E
00:06:24,E
00:06:26,E
00:06:26,E
00:06:27,E
00:06:28,E
00:06:28,E
00:06:28,E
00:06:28,E
00:06:28,E
00:06:30,E
00:06:31,E
00:06:33,E
00:06:33,E
00:06:34,E
00:06:34,E
00:06:35,B
00:06:35,E
00:06:36,E
00:06:36,E
00:06:37,E
00:06:38,E
00:06:39,E
00:06:44,E
00:06:49,B
00:06:50,E
00:06:54,E
00:06:55,B
00:06:58,B
00:06:59,E
00:06:59,E
00:07:09,E
00:07:09,E
00:07:10,E
00:07:12,B
00:07:12,B
00:07:12,B
00:07:14,B
00:07:18,E
00:07:20,E
00:07:22,E
00:07:36,E
00:07:47,E
00:07:49,E
00:07:54,B
00:07:58,E
00:07:58,E
00:07:59,B
00:08:04,E
00:08:08,E
00:08:09,E
00:08:13,E
00:08:13,E
00:08:18,D
00:08:25,E
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,E
00:08:30,E
00:08:31,E
00:08:50,E
00:08:55,D
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:57,B
00:09:00,E
00:09:02,E
00:09:07,E
00:09:10,E
00:09:13,E
00:09:19,B
00:09:20,B
00:09:20,B
00:09:20,E
00:09:21,B
00:09:22,B
00:09:34,E
00:09:34,E
00:09:36,E
00:09:38,E
00:09:41,B
00:09:56,E
00:09:56,E
00:09:58,B
00:10:08,E
00:10:10,E
00:10:14,E
00:10:15,E
00:10:16,E
00:10:23,B
00:10:29,E
00:10:32,B
00:10:35,E
00:10:39,B
00:10:46,B
00:10:50,E
00:10:50,E
00:11:05,B
00:11:06,D
00:11:06,E
00:11:07,B
00:11:11,B
00:11:21,E
00:11:22,B
00:11:27,E
00:11:29,D
00:11:31,E
00:11:33,D
00:11:36,D
00:11:37,D
00:11:38,B
00:11:39,B
00:11:39,B
00:11:41,D
00:11:43,D
00:11:52,F
00:11:52,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:08,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:09,E
00:12:09,E
00:12:11,E
00:12:12,E
00:12:12,E
00:12:13,B
00:12:14,B
00:12:17,E
00:12:19,E
00:12:20,E
00:12:21,E
00:12:21,E
00:12:21,E
00:12:21,E
00:12:22,E
00:12:22,E
00:12:23,E
00:12:24,E
00:12:24,E
00:12:24,E
00:12:25,B
00:12:25,E
00:12:26,E
00:12:27,B
00:12:28,E
00:12:33,E
00:12:33,E
00:12:40,B
00:12:40,E
00:12:40,E
00:12:42,E
00:12:43,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:00,E
00:13:04,E
00:13:04,E
00:13:06,B
00:13:06,F
00:13:06,F
00:13:08,E
00:13:09,E
00:13:12,E
00:13:14,E
00:13:17,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:27,B
00:13:41,B
00:13:42,E
00:13:43,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:06,E
00:14:12,E
00:14:17,E
00:14:21,E
00:14:26,E
00:14:33,E
00:14:33,E
00:14:33,E
00:14:34,E
00:14:35,E
00:14:36,E
00:14:39,B
00:14:40,B
00:14:42,E
00:14:45,E
00:14:56,B
00:15:05,B
00:15:07,D
00:15:09,B
00:15:14,B
00:15:14,B
00:15:16,E
00:15:31,D
00:15:32,E
00:15:33,B
00:15:39,E
00:15:43,B
00:15:43,B
00:16:01,B
00:16:01,B
00:16:03,B
00:16:03,B
00:16:09,E
00:16:10,E
00:16:12,E
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:20,E
00:16:22,B
00:16:27,B
00:16:27,B
00:16:33,B
00:16:34,B
00:16:36,E
00:16:37,E
00:16:39,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:17:00,E
00:17:04,E
00:17:05,F
00:17:07,B
00:17:10,E
00:17:16,B
00:17:22,E
00:17:23,E
00:17:28,E
00:17:30,E
00:17:34,E
00:17:40,E
00:18:04,B
00:18:06,E
00:18:07,E
00:18:12,E
00:18:12,E
00:18:13,E
00:18:14,E
00:18:14,E
00:18:15,E
00:18:15,E
00:18:16,E
00:18:16,E
00:18:17,E
00:18:18,E
00:18:18,E
00:18:19,E
00:18:19,E
00:18:21,E
00:18:22,E
00:18:22,E
00:18:22,E
00:18:23,B
00:18:23,E
00:18:23,E
00:18:23,B
00:18:23,B
00:18:24,E
00:18:24,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:26,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:28,C
00:18:28,B
00:18:29,E
00:18:31,E
00:18:33,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:37,E
00:18:37,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:45,B
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:57,B
00:18:57,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,B
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:04,E
00:19:04,E
00:19:05,E
00:19:05,E
00:19:06,B
00:19:06,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:08,E
00:19:09,E
00:19:10,E
00:19:11,E
00:19:11,E
00:19:16,E
00:19:16,F
00:19:17,E
00:19:17,E
00:19:18,E
00:19:19,E
00:19:21,E
00:19:21,E
00:19:22,B
00:19:22,B
00:19:22,E
00:19:22,E
00:19:22,E
00:19:38,E
00:19:38,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,E
00:19:40,E
00:19:40,E
00:19:41,E
00:19:41,E
00:19:43,E
00:19:43,E
00:19:44,E
00:19:44,E
00:19:44,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,B
00:19:51,E
00:19:51,E
00:19:51,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:53,E
00:19:56,B
00:19:56,F
00:19:57,E
00:19:57,E
00:20:00,E
00:20:00,E
00:20:05,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:07,E
00:20:07,E
00:20:07,E
00:20:08,E
00:20:08,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:12,E
00:20:13,E
00:20:13,B
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:14,B
00:20:14,E
00:20:14,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:18,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:23,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:27,E
00:20:27,E
00:20:27,E
00:20:28,E
00:20:28,E
00:20:28,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:32,E
00:20:34,E
00:20:35,E
00:20:36,E
00:20:36,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:38,E
00:20:38,E
00:20:38,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:39,E
00:20:40,E
00:20:40,E
00:20:42,E
00:20:42,E
00:20:44,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:47,E
00:20:49,E
00:20:50,E
00:20:50,E
00:20:50,E
00:20:50,E
00:20:54,E
00:20:54,E
00:20:54,E
00:20:54,E
00:20:55,E
00:20:55,E
00:20:56,E
00:20:58,E
00:20:58,E
00:20:58,E
00:20:59,E
00:21:02,E
00:21:02,E
00:21:03,B
00:21:06,E
00:21:06,E
00:21:10,E
00:21:11,E
00:21:12,B
00:21:12,E
00:21:13,E
00:21:15,B
00:21:15,B
00:21:20,E
00:21:20,E
00:21:20,E
00:21:22,C
00:21:22,C
00:21:22,C
00:21:22,B
00:21:26,E
00:21:29,E
00:21:33,E
00:21:39,E
00:21:46,E
00:21:53,E
00:21:56,E
00:22:07,B
00:22:15,E
00:22:25,E
00:22:31,B
00:22:33,E
00:22:33,E
00:22:34,E
00:22:34,E
00:22:35,E
00:22:38,E
00:22:44,E
00:22:44,E
00:22:46,E
00:22:48,B
00:22:58,E
00:23:01,E
00:23:01,E
00:23:06,D
00:23:12,E
00:23:16,E
00:23:18,E
00:23:27,B
00:23:30,E
00:23:30,E
00:23:31,F
00:23:37,B
00:23:39,B
00:23:39,B
00:23:39,B
00:23:39,B
00:23:39,E
00:23:51,E
00:23:51,E
00:23:52,B
00:23:54,E
00:23:55,E
00:23:56,E
00:24:04,E
00:24:12,E
00:24:18,F
00:24:20,F
00:24:20,F
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:37,E
00:24:38,E
00:24:38,E
00:24:39,E
00:24:41,E
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:45,E
00:24:48,E
00:24:48,E
00:24:49,E
00:24:49,E
00:24:51,E
00:24:53,E
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:10,B
00:25:12,B
00:25:13,B
00:25:13,B
00:25:13,B
00:25:13,B
00:25:13,E
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:35,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
