00:11:06,E
00:11:06,E
00:11:08,B
00:11:09,E
00:11:13,B
00:11:16,B
00:11:18,E
00:11:34,E
00:11:37,D
00:11:38,D
00:11:39,B
00:11:39,B
00:11:39,B
00:11:48,E
00:11:50,B
00:11:52,E
00:11:52,E
00:11:52,F
00:11:52,F
00:11:52,F
00:11:52,F
00:11:54,B
00:12:01,F
00:12:08,E
00:12:08,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:10,E
00:12:10,E
00:12:11,E
00:12:12,E
00:12:12,E
00:12:13,E
00:12:16,E
00:12:16,E
00:12:17,E
00:12:18,E
00:12:19,B
00:12:20,E
00:12:20,E
00:12:20,E
00:12:21,E
00:12:21,E
00:12:22,E
00:12:23,E
00:12:24,E
00:12:24,E
00:12:25,E
00:12:25,E
00:12:26,B
00:12:26,B
00:12:26,B
00:12:27,B
00:12:27,B
00:12:27,E
00:12:28,E
00:12:28,B
00:12:28,E
00:12:28,E
00:12:29,B
00:12:29,E
00:12:30,E
00:12:32,E
00:12:33,E
00:12:34,F
00:12:34,E
00:12:35,E
00:12:36,E
00:12:38,E
00:12:39,B
00:12:40,E
00:12:41,F
00:12:42,E
00:12:42,E
00:12:45,E
00:12:45,E
00:12:48,E
00:12:50,E
00:12:51,E
00:12:53,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:00,E
00:13:00,D
00:13:03,E
00:13:05,E
00:13:06,F
00:13:09,E
00:13:14,B
00:13:17,B
00:13:19,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:31,E
00:13:32,B
00:13:32,E
00:13:32,B
00:13:33,E
00:13:33,E
00:13:34,E
00:13:35,E
00:13:36,E
00:13:38,E
00:13:42,E
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:47,E
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:06,E
00:14:08,C
00:14:10,B
00:14:11,B
00:14:11,B
00:14:11,E
00:14:21,E
00:14:24,E
00:14:35,B
00:14:35,E
00:14:36,E
00:14:36,E
00:14:36,F
00:14:36,F
00:14:38,E
00:14:40,E
00:14:42,E
00:14:44,B
00:14:48,B
00:14:48,B
00:14:54,E
00:15:00,B
00:15:00,E
00:15:10,C
00:15:10,B
00:15:10,B
00:15:18,B
00:15:22,B
00:15:22,B
00:15:30,E
00:15:30,E
00:15:40,B
00:15:47,B
00:15:51,B
00:15:51,B
00:16:01,B
00:16:01,B
00:16:08,E
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:15,B
00:16:16,B
00:16:16,B
00:16:16,B
00:16:17,E
00:16:37,B
00:16:37,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:59,E
00:17:06,D
00:17:10,E
00:17:19,B
00:17:20,E
00:17:40,B
00:17:40,E
00:17:41,B
00:17:53,B
00:17:57,B
00:17:57,B
00:17:59,E
00:18:00,E
00:18:01,E
00:18:02,B
00:18:02,E
00:18:09,E
00:18:14,E
00:18:14,E
00:18:14,D
00:18:15,E
00:18:15,E
00:18:15,E
00:18:15,E
00:18:15,E
00:18:16,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:18,E
00:18:18,E
00:18:19,E
00:18:20,E
00:18:20,E
00:18:21,E
00:18:21,E
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:25,B
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:27,E
00:18:27,E
00:18:27,E
00:18:28,B
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:30,E
00:18:31,E
00:18:31,E
00:18:33,E
00:18:33,E
00:18:33,E
00:18:33,E
00:18:34,B
00:18:36,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:43,E
00:18:44,B
00:18:44,E
00:18:44,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:53,B
00:18:53,E
00:18:53,E
00:18:53,E
00:18:54,B
00:18:54,E
00:18:54,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:04,E
00:19:04,E
00:19:04,E
00:19:05,E
00:19:05,E
00:19:05,E
00:19:06,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:08,E
00:19:08,E
00:19:09,E
00:19:09,E
00:19:09,E
00:19:09,D
00:19:09,E
00:19:09,E
00:19:15,E
00:19:15,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:18,E
00:19:18,E
00:19:18,E
00:19:20,E
00:19:21,E
00:19:21,E
00:19:21,E
00:19:21,E
00:19:22,B
00:19:23,E
00:19:37,E
00:19:37,E
00:19:38,F
00:19:38,E
00:19:41,B
00:19:41,B
00:19:43,E
00:19:43,E
00:19:44,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:51,E
00:19:51,E
00:19:51,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:53,E
00:19:54,E
00:19:54,E
00:19:55,E
00:19:55,E
00:19:56,F
00:19:56,F
00:19:56,F
00:19:57,E
00:19:59,E
00:20:05,C
00:20:05,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:07,E
00:20:07,E
00:20:07,E
00:20:07,E
00:20:08,E
00:20:09,E
00:20:10,E
00:20:11,B
00:20:11,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:13,B
00:20:13,E
00:20:14,E
00:20:17,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:20,B
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:23,E
00:20:24,E
00:20:25,B
00:20:25,E
00:20:26,B
00:20:27,E
00:20:27,E
00:20:27,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,B
00:20:31,E
00:20:32,E
00:20:32,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:37,E
00:20:37,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:40,E
00:20:41,E
00:20:41,E
00:20:42,E
00:20:43,B
00:20:43,E
00:20:44,E
00:20:44,E
00:20:45,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:49,E
00:20:49,E
00:20:49,E
00:20:50,B
00:20:50,E
00:20:51,E
00:20:52,E
00:20:53,E
00:20:53,E
00:20:54,E
00:20:55,E
00:20:55,E
00:20:56,E
00:20:58,E
00:20:58,E
00:20:58,E
00:20:59,E
00:20:59,E
00:21:00,E
00:21:02,E
00:21:08,E
00:21:15,E
00:21:20,B
00:21:24,E
00:21:29,E
00:21:32,B
00:21:37,E
00:21:44,E
00:21:44,E
00:21:49,E
00:21:53,E
00:21:57,E
00:22:00,E
00:22:01,E
00:22:07,E
00:22:10,E
00:22:12,E
00:22:14,E
00:22:27,E
00:22:27,E
00:22:28,E
00:22:30,F
00:22:31,E
00:22:34,E
00:22:37,B
00:22:39,E
00:22:44,E
00:22:45,E
00:22:46,E
00:22:54,E
00:22:58,B
00:23:02,E
00:23:03,B
00:23:16,B
00:23:16,E
00:23:18,B
00:23:18,B
00:23:20,B
00:23:26,E
00:23:26,E
00:23:29,E
00:23:29,E
00:23:34,E
00:23:39,B
00:23:39,B
00:23:39,B
00:23:39,B
00:23:42,E
00:23:44,E
00:23:46,B
00:23:49,E
00:23:52,B
00:23:54,E
00:23:54,E
00:23:54,E
00:23:55,F
00:23:55,F
00:23:55,F
00:23:55,F
00:23:59,E
00:23:59,E
00:24:02,E
00:24:06,C
00:24:08,B
00:24:10,B
00:24:12,E
00:24:15,B
00:24:18,F
00:24:20,F
00:24:20,F
00:24:32,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,E
00:24:42,B
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,E
00:24:48,E
00:24:49,E
00:24:56,B
00:24:56,E
00:24:58,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:04,E
00:25:07,B
00:25:13,B
00:25:13,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,E
00:25:36,B
00:25:40,B
00:25:40,B
