00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:45,E
00:05:02,E
00:05:02,E
00:05:02,E
00:05:04,E
00:05:04,E
00:05:05,E
00:05:06,E
00:05:06,E
00:05:06,E
00:05:07,E
00:05:09,E
00:05:10,E
00:05:10,E
00:05:11,E
00:05:13,E
00:05:15,E
00:05:15,E
00:05:17,E
00:05:17,E
00:05:19,E
00:05:22,B
00:05:22,E
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:30,E
00:05:32,E
00:05:32,E
00:05:32,E
00:05:33,E
00:05:35,E
00:05:35,E
00:05:36,B
00:05:36,B
00:05:36,B
00:05:36,E
00:05:37,E
00:05:40,E
00:05:41,E
00:05:42,E
00:05:44,E
00:05:45,E
00:05:45,E
00:05:46,E
00:05:48,E
00:05:48,E
00:05:49,E
00:05:51,E
00:05:54,E
00:05:57,B
00:05:59,E
00:05:59,E
00:06:00,E
00:06:00,E
00:06:00,E
00:06:03,E
00:06:04,E
00:06:06,E
00:06:06,E
00:06:06,E
00:06:06,E
00:06:07,E
00:06:08,E
00:06:09,E
00:06:10,E
00:06:11,E
00:06:11,E
00:06:12,E
00:06:14,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:17,E
00:06:18,E
00:06:18,E
00:06:18,E
00:06:18,E
00:06:18,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:20,E
00:06:20,C
00:06:20,B
00:06:21,E
00:06:22,E
00:06:22,E
00:06:24,E
00:06:25,E
00:06:25,E
00:06:28,E
00:06:30,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:32,E
00:06:32,E
00:06:33,E
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,E
00:06:38,E
00:06:39,E
00:06:45,E
00:06:47,E
00:06:48,E
00:06:48,E
00:06:49,B
00:06:49,E
00:06:50,E
00:06:51,F
00:06:54,E
00:06:56,E
00:06:59,E
00:07:11,B
00:07:12,B
00:07:12,B
00:07:14,B
00:07:14,E
00:07:14,E
00:07:15,C
00:07:15,C
00:07:15,C
00:07:15,B
00:07:16,B
00:07:18,B
00:07:27,E
00:07:29,B
00:07:36,E
00:07:36,E
00:07:47,E
00:07:48,B
00:07:52,B
00:07:52,B
00:07:52,E
00:07:54,E
00:07:58,E
00:07:58,E
00:07:59,E
00:08:03,E
00:08:03,E
00:08:03,E
00:08:08,E
00:08:09,E
00:08:12,E
00:08:13,F
00:08:13,E
00:08:15,E
00:08:17,B
00:08:18,E
00:08:21,E
00:08:22,E
00:08:23,B
00:08:23,E
00:08:28,E
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:35,E
00:08:35,E
00:08:37,B
00:08:37,E
00:08:41,B
00:08:41,B
00:08:46,E
00:08:48,E
00:08:48,E
00:08:50,B
00:08:52,E
00:08:55,E
00:08:56,B
00:08:59,E
00:09:13,E
00:09:17,B
00:09:19,B
00:09:20,E
00:09:20,B
00:09:20,E
00:09:26,E
00:09:32,B
00:09:32,B
00:09:33,B
00:09:36,E
00:09:38,E
00:09:43,E
00:09:47,B
00:09:51,B
00:09:58,E
00:10:02,B
00:10:10,E
00:10:21,F
00:10:26,B
00:10:28,B
00:10:29,E
00:10:30,E
00:10:36,E
00:10:38,B
00:10:39,B
00:10:42,B
00:10:46,B
00:10:46,C
00:10:46,C
00:10:46,C
00:10:46,C
00:10:46,C
00:10:46,C
00:10:46,B
00:10:47,B
00:10:55,E
00:10:58,F
00:10:58,B
00:11:00,B
00:11:02,E
00:11:03,B
00:11:03,B
00:11:04,B
00:11:14,E
00:11:28,D
00:11:32,B
00:11:52,B
00:11:52,F
00:11:52,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:04,E
00:12:04,E
00:12:04,B
00:12:04,B
00:12:04,F
00:12:04,E
00:12:08,E
00:12:09,E
00:12:09,E
00:12:10,E
00:12:10,E
00:12:10,E
00:12:10,E
00:12:11,E
00:12:11,E
00:12:11,E
00:12:12,E
00:12:12,E
00:12:12,E
00:12:13,E
00:12:13,E
00:12:16,E
00:12:18,E
00:12:20,E
00:12:20,E
00:12:21,E
00:12:21,E
00:12:21,E
00:12:27,B
00:12:27,B
00:12:29,E
00:12:30,E
00:12:30,E
00:12:30,E
00:12:32,E
00:12:32,E
00:12:32,E
00:12:32,E
00:12:36,E
00:12:42,B
00:12:45,E
00:12:46,B
00:12:48,E
00:12:50,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:54,E
00:12:56,B
00:13:00,E
00:13:06,F
00:13:08,E
00:13:15,E
00:13:15,E
00:13:16,B
00:13:17,B
00:13:18,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:31,B
00:13:32,E
00:13:33,B
00:13:34,B
00:13:37,F
00:13:39,E
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:54,E
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:04,E
00:14:05,E
00:14:11,B
00:14:27,B
00:14:32,E
00:14:33,B
00:14:34,B
00:14:36,B
00:14:36,E
00:14:39,E
00:14:41,D
00:14:47,E
00:14:47,F
00:14:57,B
00:15:04,E
00:15:09,E
00:15:12,B
00:15:12,B
00:15:19,E
00:15:23,E
00:15:23,E
00:15:23,B
00:15:28,B
00:15:30,F
00:15:37,E
00:15:39,E
00:15:54,E
00:16:00,E
00:16:01,B
00:16:07,E
00:16:07,D
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:15,E
00:16:17,E
00:16:17,E
00:16:19,C
00:16:26,E
00:16:27,B
00:16:27,B
00:16:31,E
00:16:34,C
00:16:37,D
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:43,B
00:16:53,E
00:17:03,E
00:17:03,E
00:17:11,E
00:17:14,E
00:17:22,E
00:17:22,B
00:17:22,B
00:17:28,E
00:17:40,E
00:17:48,E
00:17:50,E
00:17:51,E
00:17:55,E
00:17:57,B
00:17:57,B
00:17:58,E
00:18:02,B
00:18:02,B
00:18:08,E
00:18:12,E
00:18:15,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:19,E
00:18:19,E
00:18:19,E
00:18:20,E
00:18:21,E
00:18:22,E
00:18:22,E
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,B
00:18:24,E
00:18:24,E
00:18:25,E
00:18:28,E
00:18:28,E
00:18:29,B
00:18:30,E
00:18:30,E
00:18:31,E
00:18:33,E
00:18:36,E
00:18:36,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:53,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:57,B
00:18:57,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,B
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:05,E
00:19:06,E
00:19:06,E
00:19:06,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:08,E
00:19:08,E
00:19:09,E
00:19:09,E
00:19:11,E
00:19:12,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:17,E
00:19:21,E
00:19:22,B
00:19:22,B
00:19:22,B
00:19:22,B
00:19:23,E
00:19:37,E
00:19:37,E
00:19:37,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,E
00:19:40,E
00:19:40,E
00:19:40,B
00:19:40,E
00:19:43,E
00:19:43,E
00:19:44,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:51,E
00:19:51,E
00:19:52,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:53,E
00:19:54,E
00:19:54,E
00:19:54,E
00:19:54,E
00:19:55,B
00:19:55,F
00:19:56,F
00:19:56,F
00:19:56,F
00:19:56,C
00:19:56,B
00:19:56,E
00:19:58,B
00:20:03,E
00:20:04,E
00:20:05,E
00:20:05,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:07,E
00:20:08,E
00:20:08,E
00:20:08,E
00:20:09,B
00:20:09,E
00:20:09,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:14,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:18,E
00:20:18,E
00:20:18,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:23,E
00:20:23,E
00:20:23,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:27,B
00:20:27,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:30,E
00:20:32,B
00:20:32,B
00:20:32,E
00:20:34,E
00:20:34,B
00:20:35,E
00:20:35,E
00:20:36,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:37,E
00:20:37,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:39,E
00:20:39,E
00:20:41,E
00:20:41,E
00:20:41,E
00:20:41,E
00:20:41,E
00:20:42,E
00:20:42,E
00:20:42,E
00:20:44,E
00:20:45,E
00:20:45,B
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:49,E
00:20:49,E
00:20:50,B
00:20:54,E
00:20:55,E
00:20:58,E
00:20:59,E
00:20:59,E
00:21:00,E
00:21:04,E
00:21:04,E
00:21:04,E
00:21:06,E
00:21:06,E
00:21:06,E
00:21:08,E
00:21:09,B
00:21:09,E
00:21:11,D
00:21:16,E
00:21:25,E
00:21:25,B
00:21:25,E
00:21:26,B
00:21:27,B
00:21:27,E
00:21:29,C
00:21:29,B
00:21:34,E
00:21:43,E
00:21:44,B
00:21:53,E
00:21:53,E
00:21:55,E
00:21:57,E
00:22:00,E
00:22:00,C
00:22:03,B
00:22:11,E
00:22:17,E
00:22:17,E
00:22:20,B
00:22:20,E
00:22:38,B
00:22:46,E
00:22:47,E
00:22:51,B
00:22:56,B
00:22:58,B
00:23:09,E
00:23:12,D
00:23:12,E
00:23:20,E
00:23:29,E
00:23:31,F
00:23:31,F
00:23:32,E
00:23:39,B
00:23:39,B
00:23:44,B
00:23:44,B
00:23:46,E
00:23:47,E
00:23:50,E
00:23:54,E
00:23:55,F
00:23:55,F
00:23:55,F
00:23:55,F
00:24:04,F
00:24:11,B
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:33,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:35,E
00:24:36,B
00:24:37,E
00:24:38,B
00:24:41,E
00:24:43,F
00:24:43,F
00:24:43,F
00:24:43,E
00:24:46,B
00:24:49,E
00:24:49,F
00:24:51,B
00:24:56,E
00:24:57,E
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,E
00:25:04,B
00:25:05,D
00:25:06,B
00:25:13,B
00:25:22,E
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,E
00:25:33,B
00:25:33,B
00:25:34,B
00:25:38,E
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
