00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:43,B
00:02:44,E
00:02:46,E
00:02:47,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,E
00:02:54,E
00:02:57,E
00:03:01,E
00:03:03,E
00:03:04,E
00:03:06,E
00:03:07,E
00:03:09,E
00:03:09,E
00:03:10,E
00:03:12,E
00:03:14,F
00:03:17,E
00:03:22,E
00:03:25,E
00:03:26,E
00:03:31,B
00:03:31,B
00:03:32,E
00:03:36,E
00:03:36,B
00:03:40,B
00:03:45,B
00:03:47,B
00:03:47,E
00:03:48,E
00:03:52,E
00:04:00,F
00:04:22,E
00:04:28,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,E
00:04:41,B
00:04:41,E
00:05:01,E
00:05:02,E
00:05:03,E
00:05:03,E
00:05:04,E
00:05:04,E
00:05:05,B
00:05:05,E
00:05:05,E
00:05:05,E
00:05:06,E
00:05:06,E
00:05:07,E
00:05:07,E
00:05:10,B
00:05:10,B
00:05:10,E
00:05:11,E
00:05:13,E
00:05:13,E
00:05:14,E
00:05:16,E
00:05:20,E
00:05:21,E
00:05:22,E
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,E
00:05:24,E
00:05:27,E
00:05:28,E
00:05:28,E
00:05:29,E
00:05:34,E
00:05:35,E
00:05:35,E
00:05:36,B
00:05:36,E
00:05:36,E
00:05:37,B
00:05:37,E
00:05:41,B
00:05:43,E
00:05:44,E
00:05:45,E
00:05:45,E
00:05:47,E
00:05:48,E
00:05:48,E
00:05:50,E
00:05:51,E
00:05:52,E
00:05:53,E
00:05:53,E
00:05:56,E
00:05:58,B
00:05:59,E
00:05:59,E
00:06:00,E
00:06:00,E
00:06:03,E
00:06:05,E
00:06:06,E
00:06:06,E
00:06:08,E
00:06:10,E
00:06:13,E
00:06:13,E
00:06:13,E
00:06:13,E
00:06:14,E
00:06:14,E
00:06:14,E
00:06:15,E
00:06:16,E
00:06:16,E
00:06:17,E
00:06:17,E
00:06:17,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:20,E
00:06:20,E
00:06:21,E
00:06:22,E
00:06:24,E
00:06:24,E
00:06:25,B
00:06:26,E
00:06:26,E
00:06:26,E
00:06:27,E
00:06:27,E
00:06:27,E
00:06:27,E
00:06:28,E
00:06:28,C
00:06:28,C
00:06:28,C
00:06:28,B
00:06:28,E
00:06:28,E
00:06:28,E
00:06:28,E
00:06:29,B
00:06:29,E
00:06:30,E
00:06:30,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:31,E
00:06:32,E
00:06:32,E
00:06:34,E
00:06:35,B
00:06:35,B
00:06:35,E
00:06:35,E
00:06:36,E
00:06:37,E
00:06:38,E
00:06:38,E
00:06:39,E
00:06:39,B
00:06:44,E
00:06:45,E
00:06:46,E
00:06:51,E
00:06:52,E
00:06:59,E
00:07:01,E
00:07:14,B
00:07:14,B
00:07:15,E
00:07:34,E
00:07:36,E
00:07:38,E
00:07:50,D
00:07:51,B
00:07:54,E
00:07:55,E
00:07:58,E
00:08:00,E
00:08:03,E
00:08:04,E
00:08:04,E
00:08:04,B
00:08:05,E
00:08:09,C
00:08:09,C
00:08:09,C
00:08:09,C
00:08:09,C
00:08:09,B
00:08:09,E
00:08:09,E
00:08:13,F
00:08:13,E
00:08:13,E
00:08:14,E
00:08:21,E
00:08:23,E
00:08:26,E
00:08:27,E
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,E
00:08:31,B
00:08:32,E
00:08:33,E
00:08:33,E
00:08:34,E
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:09:19,B
00:09:22,F
00:09:24,B
00:09:24,E
00:09:36,E
00:09:38,E
00:09:39,B
00:09:40,E
00:09:41,C
00:09:41,B
00:10:01,E
00:10:04,E
00:10:05,E
00:10:08,E
00:10:11,D
00:10:12,E
00:10:14,E
00:10:14,E
00:10:21,F
00:10:21,E
00:10:25,E
00:10:27,C
00:10:27,C
00:10:27,C
00:10:27,C
00:10:27,C
00:10:27,C
00:10:27,C
00:10:27,B
00:10:28,E
00:10:39,E
00:10:41,B
00:10:41,D
00:10:42,B
00:10:43,C
00:10:43,C
00:10:43,C
00:10:43,B
00:10:44,B
00:10:44,C
00:10:44,C
00:10:44,C
00:10:44,C
00:10:44,B
00:10:46,C
00:10:46,B
00:10:49,E
00:10:55,E
00:10:58,E
00:11:01,E
00:11:02,B
00:11:02,B
00:11:11,E
00:11:21,B
00:11:31,D
00:11:33,B
00:11:38,B
00:11:38,D
00:11:39,D
00:11:39,B
00:11:42,B
00:11:42,D
00:11:42,B
00:11:44,D
00:11:45,B
00:11:47,D
00:11:48,B
00:11:52,F
00:11:52,F
00:11:52,F
00:11:57,E
00:12:01,F
00:12:01,F
00:12:05,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:08,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:09,E
00:12:10,E
00:12:10,E
00:12:10,E
00:12:12,E
00:12:12,E
00:12:12,E
00:12:13,E
00:12:14,B
00:12:17,E
00:12:19,E
00:12:20,E
00:12:21,B
00:12:21,E
00:12:23,E
00:12:24,B
00:12:24,E
00:12:25,E
00:12:26,E
00:12:27,B
00:12:32,E
00:12:32,E
00:12:34,E
00:12:34,F
00:12:34,F
00:12:35,E
00:12:36,E
00:12:37,E
00:12:42,E
00:12:44,E
00:12:44,E
00:12:44,E
00:12:45,B
00:12:45,B
00:12:45,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:02,B
00:13:02,E
00:13:02,E
00:13:02,E
00:13:04,B
00:13:04,E
00:13:04,E
00:13:04,E
00:13:10,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:27,B
00:13:28,B
00:13:32,E
00:13:35,E
00:13:36,D
00:13:38,B
00:13:42,E
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:53,E
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:06,B
00:14:10,E
00:14:10,E
00:14:11,B
00:14:11,B
00:14:11,B
00:14:11,B
00:14:11,B
00:14:21,E
00:14:24,F
00:14:27,B
00:14:27,E
00:14:31,E
00:14:36,F
00:14:36,F
00:14:47,F
00:14:47,E
00:14:56,F
00:14:58,C
00:14:58,C
00:14:58,C
00:14:58,B
00:15:05,B
00:15:07,B
00:15:11,B
00:15:11,E
00:15:23,B
00:15:24,E
00:15:26,C
00:15:26,C
00:15:26,F
00:15:26,B
00:15:30,F
00:15:33,E
00:15:37,E
00:15:50,E
00:15:51,E
00:16:01,B
00:16:01,B
00:16:06,E
00:16:07,E
00:16:10,E
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:18,E
00:16:19,B
00:16:20,B
00:16:21,E
00:16:27,B
00:16:27,B
00:16:29,E
00:16:32,E
00:16:35,E
00:16:39,B
00:16:39,B
00:16:40,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:43,E
00:16:47,E
00:16:49,E
00:17:00,E
00:17:02,B
00:17:04,B
00:17:05,B
00:17:07,B
00:17:07,B
00:17:10,E
00:17:11,E
00:17:20,E
00:17:23,E
00:17:23,E
00:17:23,E
00:17:25,B
00:17:25,B
00:17:31,E
00:17:32,B
00:17:33,E
00:17:36,B
00:17:36,B
00:17:39,B
00:17:40,F
00:17:51,E
00:18:00,D
00:18:00,E
00:18:01,E
00:18:02,E
00:18:05,B
00:18:06,E
00:18:08,B
00:18:09,E
00:18:09,B
00:18:12,E
00:18:13,E
00:18:15,E
00:18:16,E
00:18:16,E
00:18:17,E
00:18:18,E
00:18:18,E
00:18:19,E
00:18:20,E
00:18:22,E
00:18:22,E
00:18:22,E
00:18:23,E
00:18:23,B
00:18:23,B
00:18:23,B
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:27,E
00:18:27,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:30,E
00:18:32,F
00:18:33,E
00:18:33,E
00:18:34,E
00:18:35,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:41,B
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,B
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:04,E
00:19:05,E
00:19:05,E
00:19:05,E
00:19:05,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:08,B
00:19:08,E
00:19:09,E
00:19:09,E
00:19:09,E
00:19:09,E
00:19:10,E
00:19:10,E
00:19:10,E
00:19:11,E
00:19:12,E
00:19:12,E
00:19:12,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:17,E
00:19:19,E
00:19:19,E
00:19:20,E
00:19:22,E
00:19:22,E
00:19:23,E
00:19:23,E
00:19:23,E
00:19:23,E
00:19:37,E
00:19:37,E
00:19:37,E
00:19:38,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:39,B
00:19:40,E
00:19:41,E
00:19:41,E
00:19:43,E
00:19:44,E
00:19:44,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:52,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:52,E
00:19:53,E
00:19:53,E
00:19:54,E
00:19:55,E
00:19:56,F
00:19:56,F
00:19:56,F
00:19:56,F
00:19:56,F
00:19:57,E
00:19:58,E
00:20:03,E
00:20:05,E
00:20:06,E
00:20:06,E
00:20:08,E
00:20:09,E
00:20:09,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:12,B
00:20:12,E
00:20:12,E
00:20:12,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:13,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:18,B
00:20:18,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:21,E
00:20:21,E
00:20:21,F
00:20:21,E
00:20:22,E
00:20:23,E
00:20:23,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:27,E
00:20:28,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:31,E
00:20:31,E
00:20:31,E
00:20:31,E
00:20:32,D
00:20:32,E
00:20:33,E
00:20:33,E
00:20:33,E
00:20:34,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:39,E
00:20:39,E
00:20:40,E
00:20:42,E
00:20:42,E
00:20:43,E
00:20:43,E
00:20:43,E
00:20:44,E
00:20:44,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:47,E
00:20:47,E
00:20:47,E
00:20:48,E
00:20:50,E
00:20:51,B
00:20:51,E
00:20:51,E
00:20:51,E
00:20:52,E
00:20:52,E
00:20:54,B
00:20:55,E
00:20:55,E
00:20:56,E
00:20:56,E
00:20:56,E
00:20:57,E
00:20:58,E
00:21:01,E
00:21:02,B
00:21:04,E
00:21:04,E
00:21:04,E
00:21:05,B
00:21:06,E
00:21:07,E
00:21:11,E
00:21:12,E
00:21:15,B
00:21:15,E
00:21:17,E
00:21:17,E
00:21:20,E
00:21:20,E
00:21:21,E
00:21:22,E
00:21:28,E
00:21:32,B
00:21:37,E
00:21:46,E
00:21:46,E
00:21:53,E
00:22:00,E
00:22:03,E
00:22:06,B
00:22:09,E
00:22:13,E
00:22:16,B
00:22:18,B
00:22:26,E
00:22:30,E
00:22:45,E
00:22:46,E
00:22:46,E
00:22:51,E
00:22:53,E
00:23:14,E
00:23:26,E
00:23:37,E
00:23:39,E
00:23:42,E
00:23:43,E
00:23:46,E
00:23:52,E
00:23:54,E
00:23:55,F
00:23:55,F
00:23:55,F
00:23:55,F
00:23:55,F
00:23:58,E
00:24:00,E
00:24:07,E
00:24:09,B
00:24:09,B
00:24:10,B
00:24:10,E
00:24:10,E
00:24:10,E
00:24:12,E
00:24:20,F
00:24:20,F
00:24:31,E
00:24:32,F
00:24:33,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:38,E
00:24:39,E
00:24:39,E
00:24:41,E
00:24:44,E
00:24:46,B
00:24:46,B
00:24:46,B
00:24:46,B
00:24:46,F
00:24:47,E
00:24:48,E
00:24:49,E
00:24:49,F
00:24:49,F
00:24:52,E
00:24:58,B
00:24:58,E
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,E
00:25:12,B
00:25:13,B
