00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:00,E
00:13:04,E
00:13:05,F
00:13:05,E
00:13:10,E
00:13:12,C
00:13:12,B
00:13:12,E
00:13:18,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:25,E
00:13:29,D
00:13:34,B
00:13:35,E
00:13:35,E
00:13:37,E
00:13:37,F
00:13:37,F
00:13:41,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:49,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:06,E
00:14:11,B
00:14:11,B
00:14:11,B
00:14:11,B
00:14:17,E
00:14:21,E
00:14:27,B
00:14:29,E
00:14:36,B
00:14:36,F
00:14:36,F
00:14:36,F
00:14:45,E
00:14:46,E
00:15:09,E
00:15:14,E
00:15:15,B
00:15:22,B
00:15:39,E
00:15:54,E
00:15:54,E
00:16:01,B
00:16:01,B
00:16:01,B
00:16:01,B
00:16:01,B
00:16:09,B
00:16:10,E
00:16:11,B
00:16:12,E
00:16:13,E
00:16:13,E
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:31,E
00:16:39,E
00:16:39,E
00:16:39,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:43,B
00:16:53,B
00:17:12,E
00:17:22,B
00:17:27,E
00:17:29,B
00:17:32,E
00:17:39,E
00:17:40,B
00:17:40,F
00:17:49,B
00:17:52,E
00:17:52,E
00:17:52,E
00:17:53,E
00:17:57,B
00:17:57,B
00:18:02,B
00:18:02,E
00:18:04,B
00:18:12,E
00:18:13,E
00:18:13,E
00:18:14,E
00:18:15,E
00:18:15,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:18,B
00:18:18,E
00:18:20,B
00:18:23,B
00:18:23,E
00:18:23,B
00:18:24,E
00:18:24,E
00:18:24,E
00:18:25,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:32,E
00:18:33,E
00:18:36,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,E
00:18:42,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,B
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:05,E
00:19:06,E
00:19:06,E
00:19:07,B
00:19:07,E
00:19:08,E
00:19:08,E
00:19:08,E
00:19:09,E
00:19:09,E
00:19:09,E
00:19:09,E
00:19:12,E
00:19:12,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:16,F
00:19:16,F
00:19:16,F
00:19:17,E
00:19:17,E
00:19:17,E
00:19:17,D
00:19:18,E
00:19:20,E
00:19:21,E
00:19:21,E
00:19:21,E
00:19:22,B
00:19:22,B
00:19:22,B
00:19:23,E
00:19:23,E
00:19:37,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:40,E
00:19:40,E
00:19:41,E
00:19:42,E
00:19:42,E
00:19:43,E
00:19:44,C
00:19:44,B
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:52,E
00:19:52,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:52,E
00:19:52,E
00:19:52,E
00:19:53,E
00:19:54,E
00:19:56,E
00:19:56,E
00:19:58,E
00:20:00,E
00:20:01,E
00:20:04,E
00:20:05,E
00:20:05,E
00:20:05,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,F
00:20:06,E
00:20:07,E
00:20:08,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:12,E
00:20:12,E
00:20:12,E
00:20:13,E
00:20:13,E
00:20:14,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:18,E
00:20:19,B
00:20:19,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:21,B
00:20:21,E
00:20:23,E
00:20:23,E
00:20:23,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:27,E
00:20:27,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:30,E
00:20:30,E
00:20:30,E
00:20:30,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:38,E
00:20:38,E
00:20:39,E
00:20:40,C
00:20:40,C
00:20:40,B
00:20:41,E
00:20:41,E
00:20:43,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:48,E
00:20:48,E
00:20:49,E
00:20:50,B
00:20:50,E
00:20:50,E
00:20:50,E
00:20:51,E
00:20:54,E
00:20:54,E
00:20:54,E
00:20:55,E
00:20:55,E
00:20:55,E
00:20:56,E
00:20:58,E
00:20:58,E
00:20:58,E
00:21:01,E
00:21:01,E
00:21:04,E
00:21:04,E
00:21:05,E
00:21:06,E
00:21:06,E
00:21:06,E
00:21:06,E
00:21:06,E
00:21:10,E
00:21:12,E
00:21:25,E
00:21:26,B
00:21:28,B
00:21:29,E
00:21:29,E
00:21:57,E
00:21:57,E
00:22:02,B
00:22:03,E
00:22:06,B
00:22:06,E
00:22:10,B
00:22:13,E
00:22:14,E
00:22:30,B
00:22:32,B
00:22:32,E
00:22:34,E
00:22:34,E
00:22:37,E
00:22:37,E
00:22:45,B
00:22:54,E
00:22:59,E
00:23:00,B
00:23:04,E
00:23:21,B
00:23:26,E
00:23:30,E
00:23:34,E
00:23:39,B
00:23:39,B
00:23:44,E
00:23:49,B
00:23:50,E
00:23:51,E
00:23:54,E
00:23:54,E
00:23:55,F
00:23:55,F
00:23:55,F
00:23:57,B
00:24:03,B
00:24:06,E
00:24:13,E
00:24:15,E
00:24:15,E
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:32,E
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:36,E
00:24:36,E
00:24:41,B
00:24:42,B
00:24:43,F
00:24:43,F
00:24:43,F
00:24:45,E
00:24:52,E
00:24:52,E
00:24:57,E
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:07,E
00:25:10,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:33,F
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
