00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:52,B
00:02:54,E
00:02:55,E
00:02:55,E
00:02:57,E
00:03:02,E
00:03:03,E
00:03:06,E
00:03:12,E
00:03:13,B
00:03:14,B
00:03:14,F
00:03:14,F
00:03:16,B
00:03:18,E
00:03:36,E
00:03:36,B
00:03:41,B
00:03:42,E
00:03:44,E
00:03:53,E
00:04:00,E
00:04:04,E
00:04:05,E
00:04:06,F
00:04:06,F
00:04:12,B
00:04:14,B
00:04:30,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:32,B
00:04:44,B
00:04:49,E
00:04:55,B
00:05:02,E
00:05:04,E
00:05:04,E
00:05:05,B
00:05:05,E
00:05:05,E
00:05:05,E
00:05:05,E
00:05:10,E
00:05:10,E
00:05:10,E
00:05:13,B
00:05:14,B
00:05:14,E
00:05:18,E
00:05:18,E
00:05:19,E
00:05:21,B
00:05:22,F
00:05:22,F
00:05:22,F
00:05:22,F
00:05:23,E
00:05:23,E
00:05:27,E
00:05:28,E
00:05:30,E
00:05:30,E
00:05:35,E
00:05:36,B
00:05:36,B
00:05:36,B
00:05:36,E
00:05:41,E
00:05:41,E
00:05:42,B
00:05:45,E
00:05:47,E
00:05:49,E
00:05:50,E
00:05:51,E
00:05:51,E
00:05:52,E
00:05:53,E
00:05:55,E
00:05:57,E
00:05:57,E
00:05:58,E
00:05:58,E
00:06:00,E
00:06:04,E
00:06:05,E
00:06:05,E
00:06:06,E
00:06:06,E
00:06:06,E
00:06:07,E
00:06:09,B
00:06:09,E
00:06:10,E
00:06:10,E
00:06:11,E
00:06:11,E
00:06:12,E
00:06:12,E
00:06:16,E
00:06:16,E
00:06:16,E
00:06:17,E
00:06:18,E
00:06:18,E
00:06:18,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:19,E
00:06:21,B
00:06:21,E
00:06:21,E
00:06:23,E
00:06:24,E
00:06:25,E
00:06:26,E
00:06:26,E
00:06:26,E
00:06:28,E
00:06:28,E
00:06:30,E
00:06:31,E
00:06:32,E
00:06:32,E
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,B
00:06:35,B
00:06:36,E
00:06:36,E
00:06:38,B
00:06:38,E
00:06:38,E
00:06:43,E
00:06:45,E
00:06:46,B
00:06:47,E
00:06:47,E
00:06:48,B
00:06:48,E
00:06:49,E
00:06:53,E
00:06:55,E
00:06:55,E
00:06:57,E
00:06:58,E
00:06:58,E
00:06:59,E
00:07:07,E
00:07:09,B
00:07:09,E
00:07:12,B
00:07:14,B
00:07:14,B
00:07:16,B
00:07:18,E
00:07:23,E
00:07:26,B
00:07:30,E
00:07:30,E
00:07:43,B
00:07:47,B
00:07:50,E
00:07:51,E
00:07:51,E
00:07:55,B
00:07:56,D
00:07:56,E
00:07:57,E
00:08:00,E
00:08:04,E
00:08:04,E
00:08:08,B
00:08:10,B
00:08:10,B
00:08:12,E
00:08:14,E
00:08:16,E
00:08:19,B
00:08:21,E
00:08:23,B
00:08:26,E
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,E
00:08:31,B
00:08:35,E
00:08:41,B
00:08:45,E
00:08:46,E
00:08:50,E
00:08:51,E
00:08:56,B
00:08:56,B
00:08:56,B
00:08:59,E
00:09:00,E
00:09:04,E
00:09:06,B
00:09:07,B
00:09:15,E
00:09:17,E
00:09:22,E
00:09:41,E
00:09:52,B
00:10:06,E
00:10:07,E
00:10:18,B
00:10:21,F
00:10:27,E
00:10:29,E
00:10:31,B
00:10:43,E
00:10:46,C
00:10:46,C
00:10:46,B
00:10:48,B
00:10:48,B
00:10:54,E
00:10:56,B
00:10:58,E
00:10:59,B
00:11:01,E
00:11:02,B
00:11:02,B
00:11:02,E
00:11:06,B
00:11:17,E
00:11:22,E
00:11:24,E
00:11:35,E
00:11:40,B
00:11:42,B
00:11:47,B
00:11:47,B
00:11:52,F
00:11:52,F
00:11:57,E
00:11:57,D
00:11:58,E
00:12:01,F
00:12:01,F
00:12:08,E
00:12:08,E
00:12:09,E
00:12:10,E
00:12:10,E
00:12:10,E
00:12:10,E
00:12:11,E
00:12:11,E
00:12:12,E
00:12:12,E
00:12:12,E
00:12:13,E
00:12:13,E
00:12:13,E
00:12:14,E
00:12:16,E
00:12:19,E
00:12:20,E
00:12:20,E
00:12:20,E
00:12:21,E
00:12:21,E
00:12:21,E
00:12:24,E
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,E
00:12:29,E
00:12:29,E
00:12:30,E
00:12:30,E
00:12:32,E
00:12:32,E
00:12:33,B
00:12:39,E
00:12:41,E
00:12:42,E
00:12:46,B
00:12:50,E
00:12:51,E
00:12:51,C
00:12:51,B
00:12:53,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:13:00,E
00:13:04,E
00:13:06,B
00:13:09,E
00:13:11,E
00:13:16,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:37,E
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:11,B
00:14:27,E
00:14:32,E
00:14:33,C
00:14:33,C
00:14:33,B
00:14:33,E
00:14:35,E
00:14:36,F
00:14:36,F
00:14:40,E
00:14:48,E
00:14:52,E
00:14:57,B
00:15:00,B
00:15:00,E
00:15:30,F
00:15:59,E
00:16:00,E
00:16:00,B
00:16:01,B
00:16:01,B
00:16:01,B
00:16:13,E
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:27,B
00:16:27,B
00:16:27,E
00:16:31,E
00:16:35,B
00:16:39,B
00:16:39,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:53,E
00:16:57,E
00:17:20,E
00:17:22,E
00:17:24,E
00:17:28,E
00:17:30,E
00:17:32,B
00:17:36,E
00:17:37,E
00:17:38,E
00:17:46,E
00:17:50,B
00:17:57,B
00:18:00,E
00:18:01,E
00:18:02,E
00:18:05,E
00:18:12,E
00:18:12,E
00:18:15,E
00:18:16,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:18,E
00:18:19,B
00:18:19,E
00:18:19,E
00:18:21,B
00:18:21,B
00:18:22,E
00:18:22,E
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:23,B
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:24,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:27,B
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:29,E
00:18:30,E
00:18:30,E
00:18:30,E
00:18:33,E
00:18:36,E
00:18:36,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:38,E
00:18:38,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:45,B
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:52,E
00:18:52,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:54,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:59,E
00:18:59,E
00:18:59,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:06,E
00:19:07,E
00:19:08,B
00:19:08,B
00:19:09,E
00:19:09,E
00:19:09,E
00:19:10,E
00:19:10,E
00:19:11,E
00:19:11,E
00:19:12,E
00:19:12,E
00:19:15,E
00:19:15,E
00:19:16,E
00:19:16,B
00:19:16,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:18,E
00:19:18,E
00:19:21,E
00:19:22,E
00:19:37,E
00:19:38,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:40,E
00:19:40,E
00:19:40,E
00:19:40,E
00:19:40,E
00:19:41,E
00:19:41,E
00:19:42,E
00:19:43,E
00:19:43,E
00:19:43,E
00:19:43,E
00:19:43,E
00:19:45,E
00:19:45,E
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,E
00:19:47,E
00:19:47,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:52,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:53,E
00:19:53,E
00:19:54,E
00:19:54,E
00:19:55,E
00:19:56,F
00:19:59,E
00:19:59,E
00:20:01,E
00:20:06,E
00:20:07,E
00:20:08,E
00:20:08,E
00:20:08,E
00:20:09,E
00:20:10,E
00:20:10,E
00:20:10,E
00:20:11,E
00:20:11,E
00:20:11,E
00:20:12,E
00:20:13,B
00:20:13,E
00:20:13,E
00:20:14,E
00:20:14,E
00:20:15,B
00:20:18,B
00:20:18,E
00:20:18,E
00:20:19,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:20,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:23,E
00:20:24,B
00:20:25,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:27,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:29,E
00:20:30,E
00:20:30,E
00:20:31,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:32,E
00:20:35,E
00:20:35,E
00:20:35,E
00:20:35,E
00:20:35,E
00:20:36,E
00:20:36,E
00:20:36,E
00:20:36,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,E
00:20:38,E
00:20:38,E
00:20:39,E
00:20:39,E
00:20:40,E
00:20:40,E
00:20:41,E
00:20:42,E
00:20:42,E
00:20:42,E
00:20:42,E
00:20:43,E
00:20:44,E
00:20:44,E
00:20:44,E
00:20:45,E
00:20:46,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:48,E
00:20:51,E
00:20:53,E
00:20:53,E
00:20:53,E
00:20:55,E
00:20:56,E
00:20:58,E
00:20:59,E
00:20:59,E
00:21:00,E
00:21:00,E
00:21:04,E
00:21:07,E
00:21:11,B
00:21:12,E
00:21:13,E
00:21:16,E
00:21:17,E
00:21:19,E
00:21:20,E
00:21:22,E
00:21:35,E
00:21:36,E
00:21:37,E
00:21:39,E
00:21:40,B
00:21:41,E
00:21:43,E
00:21:47,B
00:21:50,E
00:21:50,E
00:21:54,B
00:22:05,E
00:22:06,E
00:22:17,B
00:22:25,E
00:22:30,F
00:22:30,F
00:22:33,B
00:22:34,E
00:22:36,E
00:22:38,E
00:22:46,E
00:22:46,E
00:22:47,E
00:22:51,E
00:22:54,B
00:22:54,E
00:22:55,E
00:22:56,E
00:22:59,E
00:22:59,E
00:23:05,F
00:23:14,E
00:23:34,E
00:23:44,B
00:23:49,B
00:23:52,E
00:23:54,E
00:23:54,E
00:23:54,E
00:23:55,F
00:23:55,F
00:23:55,F
00:24:00,E
00:24:00,B
00:24:05,E
00:24:05,E
00:24:10,E
00:24:20,F
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:37,E
00:24:40,E
00:24:42,B
00:24:43,F
00:24:43,F
00:24:43,E
00:24:43,E
00:24:48,E
00:24:49,F
00:24:50,B
00:24:54,E
00:24:56,E
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:04,B
00:25:08,E
00:25:09,B
00:25:13,B
00:25:13,B
00:25:14,B
00:25:14,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:27,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:42,E
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:44,B
00:25:50,E
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:51,B
00:25:58,E
00:26:03,E
00:26:04,E
00:26:05,E
00:26:12,B
00:26:18,B
00:26:18,B
